Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-29 00:00:00+05:30,8.979248494122215,9.125582226526184,8.725368334716547,8.804705619812012,70827180,0.0,0.0
2016-02-01 00:00:00+05:30,8.776496805908014,8.98982699359323,8.69187078886023,8.79060173034668,46400199,0.0,0.0
2016-02-02 00:00:00+05:30,8.824099597817876,8.850545360491301,8.113587942513558,8.161190032958984,88046083,0.0,0.0
2016-02-03 00:00:00+05:30,8.036012710386403,8.247579501408165,7.808578321798413,7.898493766784668,81780438,0.0,0.0
2016-02-04 00:00:00+05:30,7.912598782943187,8.060695185437154,7.722188315831747,7.967253684997559,122903030,0.0,0.0
2016-02-05 00:00:00+05:30,7.616406164723984,8.402729800205083,7.616406164723984,8.245817184448242,270834540,0.0,0.0
2016-02-08 00:00:00+05:30,8.413304357301657,8.60195138548043,8.18234398360537,8.254629135131836,108450127,0.0,0.0
2016-02-09 00:00:00+05:30,8.14179642233643,8.367467429775154,8.113587281687796,8.303997039794922,79380289,0.0,0.0
2016-02-10 00:00:00+05:30,8.281077645375412,8.383335342878427,8.00780383516355,8.311049461364746,79938449,0.0,0.0
2016-02-11 00:00:00+05:30,8.319864754716678,8.36746754787372,7.787421364719894,7.9161248207092285,64568420,0.0,0.0
2016-02-12 00:00:00+05:30,7.969018001600451,8.087141896711467,7.44539003790808,7.669297695159912,98387640,0.0,0.0
2016-02-15 00:00:00+05:30,7.827970832342128,8.744760361733553,7.827970832342128,8.698920249938965,142771164,0.0,0.0
2016-02-16 00:00:00+05:30,8.801178974856168,8.871701471932104,8.573744592407198,8.633688926696777,96005869,0.0,0.0
2016-02-17 00:00:00+05:30,8.638977471958984,8.917540694177458,8.392150149260232,8.859359741210938,87069402,0.0,0.0
2016-02-18 00:00:00+05:30,8.991590546095733,9.04448207248252,8.575509032563701,8.845256805419922,99285873,0.0,0.0
2016-02-19 00:00:00+05:30,8.762391302547446,8.972194698921669,8.704210350800793,8.929882049560547,71064948,0.0,0.0
2016-02-22 00:00:00+05:30,8.942224108717808,9.079742344839323,8.875227664857263,9.000404357910156,50489660,0.0,0.0
2016-02-23 00:00:00+05:30,9.019798443581976,9.224313133403834,8.889332309817773,8.940461158752441,88716625,0.0,0.0
2016-02-24 00:00:00+05:30,8.836439650091858,8.947512116934252,8.707736207165981,8.74123477935791,49791545,0.0,0.0
2016-02-25 00:00:00+05:30,8.713026620269781,8.809994881875232,8.624873847696682,8.75005054473877,58653858,0.0,0.0
2016-02-26 00:00:00+05:30,8.797652372904512,8.875226973675355,8.573744058656864,8.760627746582031,56015868,0.0,0.0
2016-02-29 00:00:00+05:30,8.705974697831392,9.296598357309847,8.64250501082308,8.783549308776855,103390953,0.0,0.0
2016-03-01 00:00:00+05:30,8.815283546573436,9.102661545944537,8.693632208668843,9.063874244689941,74639996,0.0,0.0
2016-03-02 00:00:00+05:30,9.167895372543594,9.5028761894375,9.150264394544715,9.43411636352539,80249039,0.0,0.0
2016-03-03 00:00:00+05:30,9.626290111542303,10.190467989213534,9.594554916208159,10.121708869934082,184028578,0.0,0.0
2016-03-04 00:00:00+05:30,10.190467244028717,10.268041846543134,10.031791984878021,10.174599647521973,96250795,0.0,0.0
2016-03-08 00:00:00+05:30,10.148153886910032,10.461978351035766,10.119944748023242,10.289198875427246,97420395,0.0,0.0
2016-03-09 00:00:00+05:30,9.996531370514711,10.45492620045676,9.918957469006672,10.416139602661133,106623704,0.0,0.0
2016-03-10 00:00:00+05:30,10.447873989194978,10.622416854187264,10.342090948048218,10.461978912353516,89814620,0.0,0.0
2016-03-11 00:00:00+05:30,10.43729510868486,10.514869710014736,10.23806987721651,10.368535995483398,80123590,0.0,0.0
2016-03-14 00:00:00+05:30,10.435532446150047,10.587155605166085,10.410850065976968,10.461978912353516,46658402,0.0,0.0
2016-03-15 00:00:00+05:30,10.47255712459693,10.648862664616217,10.370299431362332,10.594207763671875,73242181,0.0,0.0
2016-03-16 00:00:00+05:30,10.578340930958104,10.675308484365956,10.373825543352114,10.560709953308105,73885811,0.0,0.0
2016-03-17 00:00:00+05:30,10.737015803715936,10.777566488746055,10.3985089293492,10.433770179748535,84026641,0.0,0.0
2016-03-18 00:00:00+05:30,10.567760594706359,10.6753070021385,10.470792348845407,10.655913352966309,76773451,0.0,0.0
2016-03-21 00:00:00+05:30,10.6488611134865,10.788142709825468,10.60125903404682,10.703516006469727,59320800,0.0,0.0
2016-03-22 00:00:00+05:30,10.687649779334471,10.994421441785617,10.625942770826088,10.92389965057373,69054434,0.0,0.0
2016-03-23 00:00:00+05:30,10.994423039067616,11.209515910050502,10.950347001396368,11.184833526611328,66941605,0.0,0.0
2016-03-28 00:00:00+05:30,11.227144551114113,11.227144551114113,10.48666049568618,10.548367500305176,95197157,0.0,0.0
2016-03-29 00:00:00+05:30,10.578341208634725,10.851615016131955,10.578341208634725,10.714096069335938,62316927,0.0,0.0
2016-03-30 00:00:00+05:30,10.911558485692737,11.486315233593746,10.765224757927305,11.435186386108398,130559679,0.0,0.0
2016-03-31 00:00:00+05:30,11.456342147443513,11.456342147443513,11.086100101826128,11.272984504699707,140121880,0.0,0.0
2016-04-01 00:00:00+05:30,11.200699485900444,11.278274091469159,11.0490763290237,11.204225540161133,58463365,0.0,0.0
2016-04-04 00:00:00+05:30,11.135466222862286,11.39287241476222,11.096678920775757,11.295904159545898,54242901,0.0,0.0
2016-04-05 00:00:00+05:30,11.176017499646479,11.262407602324293,10.871008481714492,11.012053489685059,60071721,0.0,0.0
2016-04-06 00:00:00+05:30,11.107257341634243,11.706696451939873,11.056128495710102,11.58504581451416,153148901,0.0,0.0
2016-04-07 00:00:00+05:30,11.632646074637423,11.733140370616317,11.357609648519741,11.414027214050293,90365517,0.0,0.0
2016-04-08 00:00:00+05:30,11.391109525464415,11.45281653544996,11.250065233747502,11.357611656188965,63826169,0.0,0.0
2016-04-11 00:00:00+05:30,11.354085178601343,11.752535658455164,11.285326062480555,11.676724433898926,94620376,0.0,0.0
2016-04-12 00:00:00+05:30,11.421080822950671,11.66790885171014,11.213040802108258,11.442237854003906,116614440,0.0,0.0
2016-04-13 00:00:00+05:30,11.548019868099406,11.85479220272532,11.495128354028855,11.73666763305664,107946042,0.0,0.0
2016-04-18 00:00:00+05:30,11.703169252993167,11.891816315106732,11.553309490074291,11.83187198638916,75498166,0.0,0.0
2016-04-20 00:00:00+05:30,11.916500042992649,12.669324952233165,11.90768455472166,12.604092597961426,192940999,0.0,0.0
2016-04-21 00:00:00+05:30,12.651694899103232,12.836815930805008,12.450706269722243,12.501835823059082,108641218,0.0,0.0
2016-04-22 00:00:00+05:30,12.623486236409429,12.826238242283866,12.42249761065279,12.470100402832031,126959229,0.0,0.0
2016-04-25 00:00:00+05:30,12.429550947205033,12.471865015044637,12.149225718623246,12.251482009887695,64651895,0.0,0.0
2016-04-26 00:00:00+05:30,12.240901755106373,12.715163411610884,12.23913837521725,12.644640922546387,87592957,0.0,0.0
2016-04-27 00:00:00+05:30,12.65521986296518,12.7786338665808,12.48772983286781,12.579408645629883,63265542,0.0,0.0
2016-04-28 00:00:00+05:30,12.588223886016495,12.764529400313641,12.205639635223328,12.256769180297852,105791816,0.0,0.0
2016-04-29 00:00:00+05:30,12.260296455120228,12.478916061362046,12.083990913113489,12.3801851272583,81917191,0.0,0.0
2016-05-02 00:00:00+05:30,12.306136859778942,12.376659364633035,12.143935522164636,12.23385238647461,43887322,0.0,0.0
2016-05-03 00:00:00+05:30,12.297319303701727,12.540621975154469,12.235612298803103,12.30260944366455,66909161,0.0,0.0
2016-05-04 00:00:00+05:30,12.200351847755249,12.244427876768176,11.544494493395643,11.592097282409668,83523154,0.0,0.0
2016-05-05 00:00:00+05:30,11.600913159241674,11.805427126653555,11.429896353795138,11.699644088745117,87494787,0.0,0.0
2016-05-06 00:00:00+05:30,11.636175244091943,11.68906676685028,11.463395752075721,11.611492156982422,56288545,0.0,0.0
2016-05-09 00:00:00+05:30,11.636174302409428,11.810716454570096,11.537442667878222,11.59033489227295,48894886,0.0,0.0
2016-05-10 00:00:00+05:30,11.667909552654073,11.891817889675162,11.46515824795722,11.567415237426758,112833794,0.0,0.0
2016-05-11 00:00:00+05:30,11.280036761384777,11.706696385934952,11.253591001481196,11.629121780395508,59698606,0.0,0.0
2016-05-12 00:00:00+05:30,11.680250217843737,11.713748791012137,11.516286229804855,11.657330513000488,49401206,0.0,0.0
2016-05-13 00:00:00+05:30,11.530390449079887,11.613254486090543,11.325875779551904,11.377004623413086,58804886,0.0,0.0
2016-05-16 00:00:00+05:30,11.391108895772332,11.53920599391766,11.26240615435048,11.509233474731445,41258064,0.0,0.0
2016-05-17 00:00:00+05:30,11.593861021569168,11.676725064955923,11.438712509854119,11.535680770874023,51218361,0.0,0.0
2016-05-18 00:00:00+05:30,11.48455086137776,11.643226118749002,11.39463471748682,11.602675437927246,39460317,0.0,0.0
2016-05-19 00:00:00+05:30,11.512759885048833,11.89710542351936,11.459867662508493,11.503944396972656,68337111,0.0,0.0
2016-05-20 00:00:00+05:30,11.502181310067382,11.533916503216856,11.322349725414934,11.377004623413086,48398390,0.0,0.0
2016-05-23 00:00:00+05:30,11.449289272869056,11.486313898503285,11.019103628500256,11.056127548217773,67145522,0.0,0.0
2016-05-24 00:00:00+05:30,11.052601478160147,11.228907000423634,10.975026878944202,11.202461242675781,52720592,0.0,0.0
2016-05-25 00:00:00+05:30,11.283563216269377,11.512760986766065,11.218330151279961,11.445764541625977,57979149,0.0,0.0
2016-05-26 00:00:00+05:30,11.283561324391558,11.613253354361598,11.283561324391558,11.4669189453125,135319934,0.0,0.0
2016-05-27 00:00:00+05:30,11.495130234415658,11.706697031222895,11.444001385961506,11.6220703125,46229763,0.0,0.0
2016-05-30 00:00:00+05:30,11.708459366722984,11.798374806145366,11.334691274726788,11.366426467895508,69464096,0.0,0.0
2016-05-31 00:00:00+05:30,11.442239827488214,11.90063471625728,11.292380027882642,11.789562225341797,105401750,0.0,0.0
2016-06-01 00:00:00+05:30,11.844215349411325,11.974681482794724,11.615018278850437,11.711986541748047,68046412,0.0,0.0
2016-06-02 00:00:00+05:30,11.706696168652774,12.055781887101068,11.648515215578058,12.011704444885254,58494475,0.0,0.0
2016-06-03 00:00:00+05:30,12.129829529589227,12.281453386992533,11.86184517980298,11.93765640258789,92705451,0.0,0.0
2016-06-06 00:00:00+05:30,11.81247885584171,12.013466750587678,11.71198455551038,11.912972450256348,52163250,0.0,0.0
2016-06-07 00:00:00+05:30,11.972917484166642,12.124541348411311,11.884765420888943,12.080465316772461,40920227,0.0,0.0
2016-06-08 00:00:00+05:30,12.10338543980453,12.216220592949083,11.935893972503683,12.041678428649902,46882315,0.0,0.0
2016-06-09 00:00:00+05:30,11.988786463388104,12.225037069765236,11.988786463388104,12.06107234954834,62303786,0.0,0.0
2016-06-10 00:00:00+05:30,12.059308033784548,12.147461512219012,11.759588466041135,11.7913236618042,57795887,0.0,0.0
2016-06-13 00:00:00+05:30,11.576230458654738,11.634411413804782,11.318824257816733,11.39287281036377,69029422,0.0,0.0
2016-06-14 00:00:00+05:30,11.459868715181704,11.546258812063668,11.329402585703596,11.45810604095459,42074229,0.0,0.0
2016-06-15 00:00:00+05:30,11.498655295771984,11.689065749411839,11.41755463850718,11.644989013671875,43392725,0.0,0.0
2016-06-16 00:00:00+05:30,11.61854258001708,11.759586855545725,11.428132843349243,11.653803825378418,68129058,0.0,0.0
2016-06-17 00:00:00+05:30,11.741958318594113,11.759588590918144,11.417555660497477,11.475736618041992,59857895,0.0,0.0
2016-06-20 00:00:00+05:30,11.438712049695688,11.881239978176875,11.382293769599094,11.85655689239502,65083484,0.0,0.0
2016-06-21 00:00:00+05:30,11.84774198885874,11.907685620265257,11.733142748831353,11.778982162475586,36641311,0.0,0.0
2016-06-22 00:00:00+05:30,11.777219600490735,11.777219600490735,11.532154226075486,11.722564697265625,48566317,0.0,0.0
2016-06-23 00:00:00+05:30,11.689066332769467,11.845978220947806,11.551548096337896,11.775456428527832,49168823,0.0,0.0
2016-06-24 00:00:00+05:30,10.828693203054574,11.156621870827458,10.447873019616724,11.024393081665039,151255965,0.0,0.0
2016-06-27 00:00:00+05:30,10.92213593642145,11.020866864648395,10.842798659015877,10.94858169555664,69054539,0.0,0.0
2016-06-28 00:00:00+05:30,10.982080423230807,11.086100793799394,10.82516853024885,10.983843803405762,83192832,0.0,0.0
2016-06-29 00:00:00+05:30,11.071996062781686,11.177779808621212,11.02263059708995,11.057891845703125,58946111,0.0,0.0
2016-06-30 00:00:00+05:30,11.131939356979386,11.433422282355599,11.114309086160638,11.35232162475586,67093399,0.0,0.0
2016-07-01 00:00:00+05:30,11.512760056054733,11.667908554182961,11.509233296038495,11.569177627563477,52420058,0.0,0.0
2016-07-04 00:00:00+05:30,11.590335675217862,11.773693328149868,11.563889914192423,11.680251121520996,33931685,0.0,0.0
2016-07-05 00:00:00+05:30,11.724326392079162,11.89710515422765,11.644988413022835,11.764876365661621,41390136,0.0,0.0
2016-07-07 00:00:00+05:30,11.784270030878655,11.891816441814385,11.153095781152011,11.202461242675781,106291493,0.0,0.0
2016-07-08 00:00:00+05:30,11.105493888737696,11.262406479760767,11.004999577646181,11.225381851196289,81496592,0.0,0.0
2016-07-11 00:00:00+05:30,11.459870138774969,11.6255982443843,11.27122302986531,11.53039264678955,80740665,0.0,0.0
2016-07-12 00:00:00+05:30,11.634411098764666,12.12454110693096,11.600913230676293,12.069886207580566,103770397,0.0,0.0
2016-07-13 00:00:00+05:30,12.154512333648105,12.646404992206307,12.140408117432598,12.614669799804688,140078815,0.0,0.0
2016-07-14 00:00:00+05:30,12.651694850790761,12.741611707907476,12.45952171105802,12.669325828552246,83662941,0.0,0.0
2016-07-15 00:00:00+05:30,12.669325298736913,13.201768663098884,12.579409857213932,13.148877143859863,140974624,0.0,0.0
2016-07-18 00:00:00+05:30,13.168271705132858,13.378075839600548,12.817423972663386,12.893235206604004,80792694,0.0,0.0
2016-07-19 00:00:00+05:30,12.974332866588263,13.104800395219643,12.776871017335566,13.055434226989746,86551179,0.0,0.0
2016-07-20 00:00:00+05:30,13.12419384204451,13.152402275351376,12.919679876902746,12.991964340209961,62002622,0.0,0.0
2016-07-21 00:00:00+05:30,13.046620427820805,13.046620427820805,12.732796637259552,12.77510929107666,56084323,0.0,0.0
2016-07-22 00:00:00+05:30,12.7751095954094,13.007833432448404,12.568832226511327,12.88618278503418,77386653,0.0,0.0
2016-07-25 00:00:00+05:30,12.870312824046973,12.969043745682848,12.769818522491992,12.822710037231445,59580315,0.0,0.0
2016-07-26 00:00:00+05:30,12.831527398272494,13.222925793951552,12.801555582605655,12.969045639038086,81856440,0.0,0.0
2016-07-27 00:00:00+05:30,13.00783202647281,13.064250305308523,12.485967535701368,12.801554679870605,108728903,0.0,0.0
2016-07-28 00:00:00+05:30,12.907920096086778,12.951187585148629,12.57080007854571,12.614066123962402,110489179,0.762189,0.0
2016-07-29 00:00:00+05:30,12.657331663406094,12.943973140164262,12.657331663406094,12.801554679870605,87634154,0.0,0.0
2016-08-01 00:00:00+05:30,12.841216185821251,13.217998902079353,12.772710893613018,13.154901504516602,105824994,0.0,0.0
2016-08-02 00:00:00+05:30,13.212589918349597,13.365827078104893,12.983636456945195,13.046733856201172,85102300,0.0,0.0
2016-08-03 00:00:00+05:30,13.147688921425518,13.212587980328864,12.796145495052192,12.909721374511719,60318473,0.0,0.0
2016-08-04 00:00:00+05:30,12.994452998460197,13.517260405507189,12.886286446534989,13.477599143981934,101175577,0.0,0.0
2016-08-05 00:00:00+05:30,13.629032517901054,13.809310576862295,13.574947800932165,13.762436866760254,95702102,0.0,0.0
2016-08-08 00:00:00+05:30,13.787675141447655,13.863392873683724,13.565934169532166,13.684916496276855,69929209,0.0,0.0
2016-08-09 00:00:00+05:30,13.665086666566381,13.789478331513648,13.470385162845522,13.533482551574707,58972708,0.0,0.0
2016-08-10 00:00:00+05:30,13.625426791980969,13.679510067286849,13.273884780670214,13.351404190063477,48219085,0.0,0.0
2016-08-11 00:00:00+05:30,13.351405822970403,13.470388177008104,13.034115695815869,13.281097412109375,46387719,0.0,0.0
2016-08-12 00:00:00+05:30,13.340587359822806,13.641652330294232,13.317151225028718,13.51185131072998,46298408,0.0,0.0
2016-08-16 00:00:00+05:30,13.520863175685244,13.737197690994908,13.450554783029702,13.670494079589844,64069405,0.0,0.0
2016-08-17 00:00:00+05:30,13.699340774283518,14.168064926990079,13.699340774283518,14.128403663635254,98171211,0.0,0.0
2016-08-18 00:00:00+05:30,14.151838238590518,14.202316729528722,13.885026657677143,13.960742950439453,62140971,0.0,0.0
2016-08-19 00:00:00+05:30,14.031053188592264,14.229359509498522,13.82733897282112,14.13922119140625,93910673,0.0,0.0
2016-08-22 00:00:00+05:30,14.115783920202286,14.115783920202286,13.86339434001007,13.994997024536133,58394206,0.0,0.0
2016-08-23 00:00:00+05:30,13.987785872194781,14.097755534214263,13.634440752323085,13.88683032989502,70542421,0.0,0.0
2016-08-24 00:00:00+05:30,13.90305406466748,13.96434979026028,13.656073824196858,13.699339866638184,44732907,0.0,0.0
2016-08-25 00:00:00+05:30,13.762437953949195,13.784072419903811,13.358615762924948,13.423516273498535,50105042,0.0,0.0
2016-08-26 00:00:00+05:30,13.520863916445782,13.555117280248773,13.243235111863783,13.320755958557129,45256882,0.0,0.0
2016-08-29 00:00:00+05:30,13.300926517597892,13.537090985744758,13.259462141300498,13.475796699523926,39026944,0.0,0.0
2016-08-30 00:00:00+05:30,13.533483038176032,13.683115396368967,13.520864137434447,13.620018005371094,39931664,0.0,0.0
2016-08-31 00:00:00+05:30,13.629031350815064,13.749816788225393,13.297319288765255,13.344191551208496,47551031,0.0,0.0
2016-09-01 00:00:00+05:30,13.38745829514701,13.618214838237769,13.322557791833209,13.506442070007324,46743337,0.0,0.0
2016-09-02 00:00:00+05:30,13.555118958447345,13.564133078650705,13.355009532139087,13.492021560668945,29644047,0.0,0.0
2016-09-06 00:00:00+05:30,13.520864988470068,13.944518513651564,13.499231967132156,13.908463478088379,61176475,0.0,0.0
2016-09-07 00:00:00+05:30,13.95713687414265,14.21132808691879,13.93910863710212,14.059895515441895,73105470,0.0,0.0
2016-09-08 00:00:00+05:30,14.070712241019299,14.732333281889712,14.070712241019299,14.53042221069336,117920771,0.0,0.0
2016-09-09 00:00:00+05:30,14.598927660151263,14.67103917029329,14.178880387314797,14.227554321289062,62586561,0.0,0.0
2016-09-12 00:00:00+05:30,13.881420319227253,13.913870571187788,13.36221917514867,13.459569931030273,70506000,0.0,0.0
2016-09-14 00:00:00+05:30,13.340586281821802,13.629032327036327,13.093606051889738,13.481203079223633,116562841,0.0,0.0
2016-09-15 00:00:00+05:30,13.484811356545153,13.524472621615544,13.115241068062279,13.21078872680664,51168809,0.0,0.0
2016-09-16 00:00:00+05:30,13.32255748386671,13.4090910050698,12.89349610290532,12.938565254211426,63771558,0.0,0.0
2016-09-19 00:00:00+05:30,12.980031000479743,13.122450919608042,12.810568721513311,13.039522171020508,53756838,0.0,0.0
2016-09-20 00:00:00+05:30,13.13506971765066,13.340587031133722,12.95298853838426,13.181941986083984,59804669,0.0,0.0
2016-09-21 00:00:00+05:30,13.171125163037987,13.430724288098128,13.171125163037987,13.333374977111816,72097227,0.0,0.0
2016-09-22 00:00:00+05:30,13.618215826774286,13.6939321237066,13.441542542405452,13.601990699768066,70002702,0.0,0.0
2016-09-23 00:00:00+05:30,13.60559668418288,13.643456279640695,13.376643216803023,13.412699699401855,46832154,0.0,0.0
2016-09-26 00:00:00+05:30,13.389262989828813,13.576752071649619,13.282898103091153,13.331573486328125,45675140,0.0,0.0
2016-09-27 00:00:00+05:30,13.434330330202114,13.50644183891196,13.217997247717527,13.266671180725098,46224494,0.0,0.0
2016-09-28 00:00:00+05:30,13.277488448447846,13.780464454603022,13.277488448447846,13.713762283325195,66534315,0.0,0.0
2016-09-29 00:00:00+05:30,13.821931396597732,13.839958194444653,13.160310236475528,13.297322273254395,140239027,0.0,0.0
2016-09-30 00:00:00+05:30,13.263067447743078,13.609201561996361,13.099014510373355,13.493824005126953,57793064,0.0,0.0
2016-10-03 00:00:00+05:30,13.589369302462437,13.874209115724472,13.567736282677274,13.803900718688965,47030940,0.0,0.0
2016-10-04 00:00:00+05:30,13.917476816400242,14.169866382105635,13.78767580837119,14.10316276550293,89462624,0.0,0.0
2016-10-05 00:00:00+05:30,14.249189167444829,14.296061433748823,14.025643624367303,14.08693790435791,54105738,0.0,0.0
2016-10-06 00:00:00+05:30,14.162654541909562,14.272624192286788,13.937305903708923,14.056289672851562,81139232,0.0,0.0
2016-10-07 00:00:00+05:30,14.16626124793165,14.696279665460882,14.068910484412475,14.658421516418457,121863519,0.0,0.0
2016-10-10 00:00:00+05:30,14.779206208626858,15.168607798976538,14.746755955793967,15.085679054260254,122199278,0.0,0.0
2016-10-13 00:00:00+05:30,14.927033699609753,15.157790246181849,14.73954463711461,14.919822692871094,116570010,0.0,0.0
2016-10-14 00:00:00+05:30,14.999145616126873,15.0532288899514,14.764784281672242,14.865739822387695,55370915,0.0,0.0
2016-10-17 00:00:00+05:30,14.862135445459137,14.991935017443613,14.696279394179756,14.811656951904297,70459502,0.0,0.0
2016-10-18 00:00:00+05:30,14.941457128854518,15.37772953213192,14.858528386047167,15.321843147277832,79611549,0.0,0.0
2016-10-19 00:00:00+05:30,15.359702110290527,15.422799505225196,15.186636496037364,15.359702110290527,52204584,0.0,0.0
2016-10-20 00:00:00+05:30,15.422798473636265,15.572430831156616,15.332660168984454,15.451643943786621,53137937,0.0,0.0
2016-10-21 00:00:00+05:30,15.395760259809181,15.448040427930335,15.20466494158426,15.402971267700195,43292971,0.0,0.0
2016-10-24 00:00:00+05:30,15.411984002766593,15.554403922188119,15.323647359487591,15.361505508422852,30249576,0.0,0.0
2016-10-25 00:00:00+05:30,14.782813783542172,15.114525905402047,14.723321166701949,14.972105979919434,91284365,0.0,0.0
2016-10-26 00:00:00+05:30,14.939653069018156,15.10010120668205,14.094147786735624,14.371776580810547,87143462,0.0,0.0
2016-10-27 00:00:00+05:30,13.98958814227152,14.422255757243013,13.821928990331015,14.319497108459473,143898433,0.0,0.0
2016-10-28 00:00:00+05:30,14.377184439454705,14.65661634532477,14.32670739570214,14.618758201599121,71249133,0.0,0.0
2016-11-01 00:00:00+05:30,14.597127581840942,15.285791131020598,14.461920096320044,15.060443878173828,99437101,0.0,0.0
2016-11-02 00:00:00+05:30,14.638587941371076,15.013566036704566,14.638587941371076,14.903597831726074,77777548,0.0,0.0
2016-11-03 00:00:00+05:30,14.818868577309098,15.132552453307971,14.373582011141247,14.541239738464355,89155330,0.0,0.0
2016-11-04 00:00:00+05:30,14.562873525307005,14.696279322024004,14.359159326684225,14.534028053283691,53491224,0.0,0.0
2016-11-07 00:00:00+05:30,14.649405139899631,14.975707860138185,14.649405139899631,14.876555442810059,47403698,0.0,0.0
2016-11-08 00:00:00+05:30,14.927035468263124,14.97751396505976,14.620562592799681,14.734138488769531,34148125,0.0,0.0
2016-11-09 00:00:00+05:30,13.701142387287089,14.562872853614316,13.592975842212624,14.398819923400879,62055448,0.0,0.0
2016-11-10 00:00:00+05:30,14.708897839834435,15.839243022540723,14.708897839834435,15.756314277648926,114386636,0.0,0.0
2016-11-11 00:00:00+05:30,15.594062979858805,15.91856259085082,15.287590162603086,15.377728462219238,91664460,0.0,0.0
2016-11-15 00:00:00+05:30,14.836895331608517,15.071256658748965,14.097754872999422,14.17166805267334,97125654,0.0,0.0
2016-11-16 00:00:00+05:30,14.314089095174038,14.472734142616341,13.7317905127386,14.160853385925293,86390274,0.0,0.0
2016-11-17 00:00:00+05:30,14.187894302312671,14.371778597056267,13.953532956611587,14.160853385925293,45781413,0.0,0.0
2016-11-18 00:00:00+05:30,14.063500912947115,14.869344954046877,13.746212300269908,13.885025978088379,48913275,0.0,0.0
2016-11-21 00:00:00+05:30,13.897647237784634,14.047278172433247,13.207182069206329,13.392868041992188,68920105,0.0,0.0
2016-11-22 00:00:00+05:30,13.582159198980877,13.690327192388999,13.441542395559882,13.630834579467773,43489856,0.0,0.0
2016-11-23 00:00:00+05:30,13.737198648773338,14.23476532575141,13.702945284458771,14.159049034118652,53784202,0.0,0.0
2016-11-24 00:00:00+05:30,13.955336222207219,14.447496497215637,13.903054614300762,14.35555362701416,74701409,0.0,0.0
2016-11-25 00:00:00+05:30,14.386199001167661,14.909006354109668,14.3321157308021,14.73774242401123,74422360,0.0,0.0
2016-11-28 00:00:00+05:30,14.707095275664631,14.844107299286927,14.510593525579296,14.660223007202148,49113352,0.0,0.0
2016-11-29 00:00:00+05:30,14.963091281007197,15.056835819171756,14.703490688325703,14.744955062866211,63137227,0.0,0.0
2016-11-30 00:00:00+05:30,14.771993998736072,14.999144306422656,14.5772939412397,14.964892387390137,56452274,0.0,0.0
2016-12-01 00:00:00+05:30,15.047821147029284,15.089285520048358,14.701687036154498,14.768390655517578,32263469,0.0,0.0
2016-12-02 00:00:00+05:30,14.633181414118015,14.85131761928124,14.5808998099593,14.653011322021484,38028756,0.0,0.0
2016-12-05 00:00:00+05:30,14.696278762150637,14.948668331780409,14.586309103591663,14.90900707244873,36737455,0.0,0.0
2016-12-06 00:00:00+05:30,14.927035241358483,15.168609044812175,14.854925166523948,15.087483406066895,40761211,0.0,0.0
2016-12-07 00:00:00+05:30,15.11812995674974,15.193847697828573,14.73594080051284,14.851318359375,49335312,0.0,0.0
2016-12-08 00:00:00+05:30,15.060443606329365,15.603080982502528,15.035204356442073,15.550799369812012,99142770,0.0,0.0
2016-12-09 00:00:00+05:30,15.601276392489174,15.69682404424429,15.446236125657707,15.523756980895996,42976535,0.0,0.0
2016-12-12 00:00:00+05:30,15.46426349401488,15.520149880450179,15.256943074775709,15.29480266571045,26152011,0.0,0.0
2016-12-13 00:00:00+05:30,15.466065875237922,15.466065875237922,15.053228168927046,15.183029174804688,33536633,0.0,0.0
2016-12-14 00:00:00+05:30,15.215479648371902,15.36691367622462,15.02618747446725,15.06224250793457,34083595,0.0,0.0
2016-12-15 00:00:00+05:30,14.984724878795028,15.410181542346955,14.885572442277523,15.118130683898926,46751450,0.0,0.0
2016-12-16 00:00:00+05:30,15.244325728868715,15.244325728868715,14.872952337721271,14.928838729858398,37238926,0.0,0.0
2016-12-19 00:00:00+05:30,14.81886822526398,15.009963526753921,14.750362934476021,14.795432090759277,24638319,0.0,0.0
2016-12-20 00:00:00+05:30,14.847711825382707,14.927034346591029,14.461917895385492,14.54845142364502,37167458,0.0,0.0
2016-12-21 00:00:00+05:30,14.602533318924266,14.721517089496954,14.472732316974088,14.584505081176758,28835901,0.0,0.0
2016-12-22 00:00:00+05:30,14.58450562312402,14.63318100066407,14.070712377387338,14.141020774841309,42870755,0.0,0.0
2016-12-23 00:00:00+05:30,14.18789334600699,14.261807970197623,13.955335128712198,14.092347145080566,41901726,0.0,0.0
2016-12-26 00:00:00+05:30,14.007614758484733,14.047276016170267,13.647058657877123,13.704748153686523,33924569,0.0,0.0
2016-12-27 00:00:00+05:30,13.773256179080844,14.231163124331756,13.605596995903486,14.148234367370605,40872165,0.0,0.0
2016-12-28 00:00:00+05:30,14.182484960722123,14.196906973809924,13.93550473839239,14.00581169128418,41356496,0.0,0.0
2016-12-29 00:00:00+05:30,14.007615834849688,14.202317356800693,13.962546679721795,14.146430969238281,35917764,0.0,0.0
2016-12-30 00:00:00+05:30,14.169867913688268,14.25640144717915,13.993194621140361,14.106770515441895,32065755,0.0,0.0
2017-01-02 00:00:00+05:30,14.186092333898957,14.72332030494471,14.022037951724657,14.665632247924805,58548488,0.0,0.0
2017-01-03 00:00:00+05:30,14.676448654171315,14.743152277462865,14.467326551387112,14.541239738464355,35044374,0.0,0.0
