Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-01 00:00:00+05:30,1452.7620312266752,1463.029559201757,1424.0310056445585,1431.0111083984375,1444570,0.0,0.0
2018-06-04 00:00:00+05:30,1432.046744841022,1432.046744841022,1403.225678278184,1407.9090576171875,857157,0.0,0.0
2018-06-05 00:00:00+05:30,1408.6298184301795,1416.7357444953147,1393.3637016516382,1407.549072265625,1531015,0.0,0.0
2018-06-06 00:00:00+05:30,1406.0181610372479,1422.1399724540572,1402.7307350589886,1415.06982421875,1085135,0.0,0.0
2018-06-07 00:00:00+05:30,1418.5369042899636,1447.0877300686905,1418.5369042899636,1443.8004150390625,1479204,0.0,0.0
2018-06-08 00:00:00+05:30,1440.9635738171678,1442.1794408183516,1424.3914352251197,1437.0906982421875,760059,0.0,0.0
2018-06-11 00:00:00+05:30,1437.4507538836447,1456.36457959264,1427.0031388140721,1442.3143310546875,905198,0.0,0.0
2018-06-12 00:00:00+05:30,1445.3766485265576,1481.5830723350346,1432.407145539879,1475.6837158203125,1707972,0.0,0.0
2018-06-13 00:00:00+05:30,1480.6823941503833,1481.357887943335,1458.6162635806238,1460.1473388671875,845842,0.0,0.0
2018-06-14 00:00:00+05:30,1457.0854171007481,1480.68262666255,1439.5225757261012,1449.699951171875,1348038,0.0,0.0
2018-06-15 00:00:00+05:30,1432.047015854157,1467.0826535137874,1432.047015854157,1460.2376708984375,2101892,0.0,0.0
2018-06-18 00:00:00+05:30,1468.028152689185,1476.1791553953399,1444.20578137671,1448.754150390625,846403,0.0,0.0
2018-06-19 00:00:00+05:30,1444.2956691503543,1451.861221075207,1431.7764964339922,1441.9539794921875,1118708,0.0,0.0
2018-06-20 00:00:00+05:30,1438.3515103877462,1456.9050520270598,1438.3515103877462,1443.215087890625,1535703,0.0,0.0
2018-06-21 00:00:00+05:30,1446.4818100711668,1461.45480245898,1441.0370855665076,1445.982666015625,1185462,12.0,0.0
2018-06-22 00:00:00+05:30,1444.666988068141,1461.6363361438282,1434.68499254757,1459.2769775390625,1098709,0.0,0.0
2018-06-25 00:00:00+05:30,1466.4457522683508,1478.2426549784304,1458.641669553246,1465.6744384765625,1082199,0.0,0.0
2018-06-26 00:00:00+05:30,1465.5382595118122,1479.8760775054789,1464.857668988819,1471.66357421875,759142,0.0,0.0
2018-06-27 00:00:00+05:30,1478.2427687393815,1503.333897435241,1450.429277670153,1460.365966796875,2251405,0.0,0.0
2018-06-28 00:00:00+05:30,1461.001284261182,1470.5295535063635,1448.2969252676064,1454.4222412109375,1177218,0.0,0.0
2018-06-29 00:00:00+05:30,1456.872132883121,1492.7619866588825,1456.872132883121,1489.268310546875,1722592,0.0,0.0
2018-07-02 00:00:00+05:30,1489.0415271465674,1495.2575658787525,1474.6584011178213,1491.35546875,1099574,0.0,0.0
2018-07-03 00:00:00+05:30,1492.761937934358,1507.3719262360964,1483.687397278222,1491.4007568359375,1381265,0.0,0.0
2018-07-04 00:00:00+05:30,1490.039866299504,1526.701039853966,1487.9073709841098,1520.893310546875,1244751,0.0,0.0
2018-07-05 00:00:00+05:30,1523.615384070229,1535.7298737543842,1513.996393079459,1531.782470703125,1449303,0.0,0.0
2018-07-06 00:00:00+05:30,1532.690184639434,1540.5396858332322,1517.6264666726959,1522.98046875,1458899,0.0,0.0
2018-07-09 00:00:00+05:30,1526.3377159309366,1539.042072662823,1519.0780835127157,1535.321533203125,773248,0.0,0.0
2018-07-10 00:00:00+05:30,1536.5465878778898,1541.6283084618387,1522.798636707245,1530.875,1093651,0.0,0.0
2018-07-11 00:00:00+05:30,1529.0600877365925,1561.7284338247334,1523.6607804007494,1559.1422119140625,1158397,0.0,0.0
2018-07-12 00:00:00+05:30,1560.8212042444752,1587.5003795414368,1559.2331594145753,1581.102783203125,1471465,0.0,0.0
2018-07-13 00:00:00+05:30,1580.7850106218298,1588.0900602901845,1564.4508371481254,1581.3748779296875,976456,0.0,0.0
2018-07-16 00:00:00+05:30,1587.8634349119825,1614.3610537673983,1582.4640158511331,1589.17919921875,2218046,0.0,0.0
2018-07-17 00:00:00+05:30,1603.4715608900556,1615.268465412733,1522.8895841489427,1526.065673828125,6188478,0.0,0.0
2018-07-18 00:00:00+05:30,1536.319925959482,1542.3998246531069,1476.4279501099097,1491.6278076171875,2372869,0.0,0.0
2018-07-19 00:00:00+05:30,1499.0235891464206,1515.4484877270224,1491.5370921262122,1494.9853515625,1457149,0.0,0.0
2018-07-20 00:00:00+05:30,1502.6532050983687,1516.7640493143049,1478.0612221453484,1502.6077880859375,1734748,0.0,0.0
2018-07-23 00:00:00+05:30,1514.4952989465992,1545.3487347419793,1506.8727740157065,1533.2796630859375,1382893,0.0,0.0
2018-07-24 00:00:00+05:30,1542.6718548195452,1551.4741146230601,1508.5969115993992,1513.5426025390625,1084438,0.0,0.0
2018-07-25 00:00:00+05:30,1516.356033757119,1524.0239777693425,1486.636907422262,1499.9764404296875,1526620,0.0,0.0
2018-07-26 00:00:00+05:30,1501.8366803774497,1524.2054482549354,1492.8075555207208,1515.403076171875,2088548,0.0,0.0
2018-07-27 00:00:00+05:30,1515.448303406608,1519.8041272705905,1489.5404452875912,1505.46630859375,1030665,0.0,0.0
2018-07-30 00:00:00+05:30,1512.0455444190077,1535.4124898166308,1498.2068680184736,1532.4178466796875,1237254,0.0,0.0
2018-07-31 00:00:00+05:30,1533.597458196743,1576.6561117522147,1526.0655447140678,1571.3929443359375,1877744,0.0,0.0
2018-08-01 00:00:00+05:30,1572.5725778078322,1581.6925360513185,1559.550633300204,1573.7977294921875,1191134,0.0,0.0
2018-08-02 00:00:00+05:30,1581.0120052679083,1596.8924530177653,1578.0627792572204,1586.68359375,1127209,0.0,0.0
2018-08-03 00:00:00+05:30,1591.6745874120375,1603.7890782231593,1585.2316850680336,1599.8416748046875,758933,0.0,0.0
2018-08-06 00:00:00+05:30,1597.119312844974,1597.119312844974,1556.3292928858602,1570.16796875,1629015,0.0,0.0
2018-08-07 00:00:00+05:30,1570.6217527503102,1580.785195345657,1564.4510199632107,1569.941162109375,863577,0.0,0.0
2018-08-08 00:00:00+05:30,1568.0808904856017,1599.8417881516875,1562.0462977744014,1594.533203125,1423256,0.0,0.0
2018-08-09 00:00:00+05:30,1598.4802937717973,1601.6563829163908,1577.336570299939,1591.8558349609375,939345,0.0,0.0
2018-08-10 00:00:00+05:30,1588.044791107024,1600.3861456146985,1580.3314306930756,1590.494873046875,730724,0.0,0.0
2018-08-13 00:00:00+05:30,1578.0627323570675,1593.9431796349563,1566.03896513238,1568.85205078125,691024,0.0,0.0
2018-08-14 00:00:00+05:30,1568.9881074787022,1596.4840104673385,1568.9881074787022,1582.8267822265625,850399,0.0,0.0
2018-08-16 00:00:00+05:30,1579.8776525824433,1589.8142310737207,1570.4401074026102,1576.61083984375,638454,0.0,0.0
2018-08-17 00:00:00+05:30,1579.9683409889951,1623.0724115474482,1571.483667149499,1619.5787353515625,1420289,0.0,0.0
2018-08-20 00:00:00+05:30,1624.3428014648987,1641.2668421934613,1609.0975286279022,1612.5458984375,924623,0.0,0.0
2018-08-21 00:00:00+05:30,1612.5459805606945,1612.5459805606945,1588.0447191790745,1590.3133544921875,1169476,0.0,0.0
2018-08-23 00:00:00+05:30,1601.6108945448455,1618.444210570457,1594.850406547563,1608.7344970703125,1375102,0.0,0.0
2018-08-24 00:00:00+05:30,1609.1428971348107,1623.435298448711,1599.1609025663727,1616.1302490234375,866648,0.0,0.0
2018-08-27 00:00:00+05:30,1625.2503190528166,1631.6024978542514,1614.0885891352984,1626.4300537109375,627163,0.0,0.0
2018-08-28 00:00:00+05:30,1623.4351961140399,1625.204687093987,1604.2425219762756,1607.282470703125,991764,0.0,0.0
2018-08-29 00:00:00+05:30,1610.7311631882344,1614.7239837192315,1589.1791264976878,1593.3533935546875,777922,0.0,0.0
2018-08-30 00:00:00+05:30,1592.5819952604068,1615.0869019528575,1592.5819952604068,1608.780029296875,1586926,0.0,0.0
2018-08-31 00:00:00+05:30,1612.5459232554133,1624.2974094504407,1601.656474139451,1615.3590087890625,1335542,0.0,0.0
2018-09-03 00:00:00+05:30,1625.7041335216893,1625.7041335216893,1538.9061206490173,1541.8553466796875,1744229,0.0,0.0
2018-09-04 00:00:00+05:30,1539.9496261818354,1540.811663277899,1473.5693358155256,1498.38818359375,3852609,0.0,0.0
2018-09-05 00:00:00+05:30,1490.9471827182908,1495.0761434495896,1448.2968372601292,1462.5438232421875,2693195,0.0,0.0
2018-09-06 00:00:00+05:30,1473.2066311596518,1485.048954020713,1450.7018311037523,1459.73095703125,2008264,0.0,0.0
2018-09-07 00:00:00+05:30,1462.7253328892314,1492.489761860565,1452.8340607271405,1487.0904541015625,1571003,0.0,0.0
2018-09-10 00:00:00+05:30,1481.6001977315127,1488.5876604493158,1455.5563105490487,1461.2733154296875,1423511,0.0,0.0
2018-09-11 00:00:00+05:30,1463.723471626989,1473.7054667837756,1430.1930867505198,1443.44189453125,2381214,0.0,0.0
2018-09-12 00:00:00+05:30,1451.8812094841921,1485.4117064788659,1440.583449731019,1476.291748046875,1789295,0.0,0.0
2018-09-14 00:00:00+05:30,1486.3193432105707,1496.3920632646814,1463.2699830286833,1478.5152587890625,1920969,0.0,0.0
2018-09-17 00:00:00+05:30,1470.0756943169804,1475.5204191107468,1447.3893410096196,1456.8721923828125,904395,0.0,0.0
2018-09-18 00:00:00+05:30,1471.8906117409508,1516.3104474838983,1468.2607951891853,1510.86572265625,2932792,0.0,0.0
2018-09-19 00:00:00+05:30,1516.355901185522,1523.161807384739,1485.638600027699,1494.667724609375,1589108,0.0,0.0
2018-09-21 00:00:00+05:30,1498.2068377593514,1503.5608395280344,1457.6436805859946,1471.2554931640625,3032792,0.0,0.0
2018-09-24 00:00:00+05:30,1471.9360150877783,1487.7710453385173,1419.3489818185053,1443.2603759765625,1817390,0.0,0.0
2018-09-25 00:00:00+05:30,1451.9265717324868,1488.224736025799,1431.1005442784815,1479.9215087890625,1229970,0.0,0.0
2018-09-26 00:00:00+05:30,1492.2176168007213,1496.3918837091853,1450.111722357355,1461.6817626953125,980726,0.0,0.0
2018-09-27 00:00:00+05:30,1461.0012387865181,1474.6130515702434,1454.8305060152763,1470.16650390625,1572603,0.0,0.0
2018-09-28 00:00:00+05:30,1470.1664859385107,1476.7002224587761,1451.9720962038916,1459.54931640625,1735076,0.0,0.0
2018-10-01 00:00:00+05:30,1457.8251084718415,1499.4772765828225,1453.3785609318818,1490.31201171875,1721675,0.0,0.0
2018-10-03 00:00:00+05:30,1490.0398136909225,1490.0852307107368,1457.9613295033166,1469.0322265625,1213562,0.0,0.0
2018-10-04 00:00:00+05:30,1451.9265774134199,1454.4674932331761,1417.5340444562983,1428.287353515625,1544573,0.0,0.0
2018-10-05 00:00:00+05:30,1415.1746591500607,1429.1040573339599,1387.1343054995962,1414.3126220703125,1638027,0.0,0.0
2018-10-08 00:00:00+05:30,1407.461475811196,1425.0661095910732,1394.847840172493,1415.0386962890625,1998863,0.0,0.0
2018-10-09 00:00:00+05:30,1418.350729984447,1424.7029085576341,1354.3752172116363,1372.4788818359375,1562134,0.0,0.0
2018-10-10 00:00:00+05:30,1372.5243864941085,1400.3831842776303,1352.6058124341064,1386.2723388671875,2294071,0.0,0.0
2018-10-11 00:00:00+05:30,1352.1066507884339,1397.4793571907303,1340.4911936401622,1384.86572265625,1823960,0.0,0.0
2018-10-12 00:00:00+05:30,1411.5448848719682,1431.5088755291094,1397.5700692573275,1424.3399658203125,1728063,0.0,0.0
2018-10-15 00:00:00+05:30,1406.281578594796,1445.5289685351725,1361.1811540014955,1385.0472412109375,3913322,0.0,0.0
2018-10-16 00:00:00+05:30,1393.5774432938076,1413.4054072162398,1385.2289085277903,1403.105712890625,1374834,0.0,0.0
2018-10-17 00:00:00+05:30,1413.9043878581226,1431.7813023274787,1402.9696310497009,1417.4434814453125,1223188,0.0,0.0
2018-10-19 00:00:00+05:30,1407.6428637142465,1438.9954495863306,1400.247200849842,1432.32568359375,932433,0.0,0.0
2018-10-22 00:00:00+05:30,1441.0372068365843,1442.8521151575374,1421.617665647746,1438.22412109375,614209,0.0,0.0
2018-10-23 00:00:00+05:30,1429.7394799048798,1435.5925150659953,1404.2853458057066,1408.414306640625,989355,0.0,0.0
2018-10-24 00:00:00+05:30,1417.443517299972,1443.7596901563734,1408.731978784911,1439.177001953125,690618,0.0,0.0
2018-10-25 00:00:00+05:30,1436.484563859732,1452.6838021116444,1416.999868581472,1434.2486572265625,2397242,9.0,0.0
2018-10-26 00:00:00+05:30,1430.187622268338,1441.5042974703692,1414.5359388909446,1422.11083984375,1049382,0.0,0.0
2018-10-29 00:00:00+05:30,1423.2055849905666,1423.2055849905666,1389.027521356409,1417.2279052734375,1478828,0.0,0.0
2018-10-30 00:00:00+05:30,1418.1407493283334,1463.4985747283563,1407.6910323630075,1453.870361328125,1366068,0.0,0.0
2018-10-31 00:00:00+05:30,1453.8248036163586,1482.116435074053,1425.4874959328513,1480.017333984375,1478902,0.0,0.0
2018-11-01 00:00:00+05:30,1482.5726717555049,1482.5726717555049,1445.2003858108178,1467.19482421875,1037308,0.0,0.0
2018-11-02 00:00:00+05:30,1469.9782615210006,1504.202006773449,1467.7423547266756,1495.3038330078125,1332970,0.0,0.0
2018-11-05 00:00:00+05:30,1492.1551961290006,1503.1067938987546,1469.3393674420129,1496.7640380859375,764645,0.0,0.0
2018-11-06 00:00:00+05:30,1505.844777900766,1509.4953106956768,1478.5570229777227,1489.3717041015625,656676,0.0,0.0
2018-11-07 00:00:00+05:30,1496.7185619280076,1503.061318588641,1491.607837900071,1500.232177734375,114827,0.0,0.0
2018-11-09 00:00:00+05:30,1505.844607102688,1533.2235999591005,1495.16684445085,1526.4700927734375,1125863,0.0,0.0
2018-11-12 00:00:00+05:30,1525.922728306454,1535.003384190846,1505.1146465401066,1509.7691650390625,805817,0.0,0.0
2018-11-13 00:00:00+05:30,1500.4599817613894,1531.9458221235723,1493.5696690471093,1525.10107421875,673435,0.0,0.0
2018-11-14 00:00:00+05:30,1525.9226497604561,1587.5253883123885,1522.3177933258796,1565.6221923828125,1780843,0.0,0.0
2018-11-15 00:00:00+05:30,1567.6755658394034,1577.3951309970334,1548.4190289941803,1556.997802734375,997169,0.0,0.0
2018-11-16 00:00:00+05:30,1555.9482121592118,1567.903683624041,1536.2353592561963,1541.528564453125,1071547,0.0,0.0
2018-11-19 00:00:00+05:30,1545.3617222547875,1557.8647515628106,1530.4857576864872,1552.7540283203125,910054,0.0,0.0
2018-11-20 00:00:00+05:30,1552.3891652004777,1560.5116234429295,1537.8327093599748,1546.000732421875,740827,0.0,0.0
2018-11-21 00:00:00+05:30,1542.395673726854,1556.9521276618798,1532.0371985245865,1542.3043212890625,932133,0.0,0.0
2018-11-22 00:00:00+05:30,1544.996746364498,1554.853117952401,1517.7089917601263,1528.7518310546875,808599,0.0,0.0
2018-11-26 00:00:00+05:30,1531.4896557150716,1597.10800100904,1531.4896557150716,1591.6322021484375,2314140,0.0,0.0
2018-11-27 00:00:00+05:30,1586.97803365976,1589.3508579078502,1559.9184346132606,1581.8673095703125,1592918,0.0,0.0
2018-11-28 00:00:00+05:30,1579.7680439193803,1595.2828080711015,1566.7630210274963,1580.8631591796875,1205956,0.0,0.0
2018-11-29 00:00:00+05:30,1593.3662126492,1624.4869802710632,1585.700072034254,1613.99169921875,1936534,0.0,0.0
2018-11-30 00:00:00+05:30,1616.2272625006353,1641.187862564367,1590.0347416528682,1600.7581787109375,2373749,0.0,0.0
2018-12-03 00:00:00+05:30,1614.9042124823181,1677.6934120706358,1595.3282777521679,1666.1029052734375,4310053,0.0,0.0
2018-12-04 00:00:00+05:30,1674.6820553435382,1687.4132449350682,1643.6525240728677,1649.7215576171875,3155914,0.0,0.0
2018-12-05 00:00:00+05:30,1645.4775956619826,1692.7520381472164,1631.788098193913,1686.6373291015625,2847336,0.0,0.0
2018-12-06 00:00:00+05:30,1679.2452686996949,1685.6337017871392,1640.595270801742,1644.10888671875,2399579,0.0,0.0
2018-12-07 00:00:00+05:30,1643.9260644611695,1672.6283311885325,1635.5297730117672,1664.9166259765625,1774240,0.0,0.0
2018-12-10 00:00:00+05:30,1639.8192493391527,1656.429127710504,1633.6132995051253,1638.9066162109375,1216028,0.0,0.0
2018-12-11 00:00:00+05:30,1625.3997035872512,1660.90115678891,1615.4519795829217,1638.0853271484375,2237806,0.0,0.0
2018-12-12 00:00:00+05:30,1639.0891179668108,1683.853818005742,1639.0434417476868,1678.423583984375,1449484,0.0,0.0
2018-12-13 00:00:00+05:30,1686.5460984406866,1704.2967690379744,1676.55280978969,1693.4365234375,1586900,0.0,0.0
2018-12-14 00:00:00+05:30,1676.5069582471056,1702.836400171484,1672.628267679577,1697.99951171875,1573884,0.0,0.0
2018-12-17 00:00:00+05:30,1702.0608304870927,1706.1676796759355,1683.8538436453885,1689.0101318359375,1179613,0.0,0.0
2018-12-18 00:00:00+05:30,1687.3675483019717,1687.3675483019717,1672.8566581190369,1679.9295654296875,1521255,0.0,0.0
2018-12-19 00:00:00+05:30,1688.325704167271,1695.6724458170736,1681.070314959661,1683.625732421875,1687085,0.0,0.0
2018-12-20 00:00:00+05:30,1678.332566582476,1692.843457710033,1661.905167888357,1673.99755859375,1500656,0.0,0.0
2018-12-21 00:00:00+05:30,1672.856515028287,1681.6177707309864,1642.739621959038,1645.933837890625,1439522,0.0,0.0
2018-12-24 00:00:00+05:30,1655.5168448000127,1655.5168448000127,1622.251404801569,1628.7310791015625,1023418,0.0,0.0
2018-12-26 00:00:00+05:30,1606.2343018264146,1641.5075944288553,1589.1224307132072,1635.073486328125,2212019,0.0,0.0
2018-12-27 00:00:00+05:30,1645.2038208407357,1663.7303193151902,1636.488240646434,1656.3380126953125,1516851,0.0,0.0
2018-12-28 00:00:00+05:30,1659.0759531756423,1674.5907179180415,1657.0680932480784,1662.8634033203125,963189,0.0,0.0
2018-12-31 00:00:00+05:30,1670.1185819168495,1676.4157726215522,1653.0067112004886,1660.6728515625,757071,0.0,0.0
2019-01-01 00:00:00+05:30,1665.3732499418322,1665.3732499418322,1641.2340329000367,1643.7437744140625,807345,0.0,0.0
2019-01-02 00:00:00+05:30,1635.8038867648418,1650.8166594146533,1616.5473471509222,1628.685302734375,1598707,0.0,0.0
2019-01-03 00:00:00+05:30,1626.8598812462392,1645.8882607314213,1626.8598812462392,1632.1531982421875,1182624,0.0,0.0
2019-01-04 00:00:00+05:30,1641.7356860518694,1644.5648263466342,1617.322750921585,1626.038330078125,1454134,0.0,0.0
2019-01-07 00:00:00+05:30,1634.9824308881427,1646.3903462585597,1626.7230555977915,1629.004638671875,909032,0.0,0.0
2019-01-08 00:00:00+05:30,1635.4385654785551,1636.807515170641,1607.2381795405045,1616.1363525390625,1262707,0.0,0.0
2019-01-09 00:00:00+05:30,1622.2055438386292,1640.0018915769433,1618.4637699285809,1629.05029296875,1324628,0.0,0.0
2019-01-10 00:00:00+05:30,1629.050270458669,1641.9183763644014,1623.5744712302367,1630.1453857421875,1313981,0.0,0.0
2019-01-11 00:00:00+05:30,1638.1764966013966,1638.5415721407749,1604.9110630013777,1614.8131103515625,1113837,0.0,0.0
2019-01-14 00:00:00+05:30,1616.2734970815306,1625.1716713314147,1606.325772305703,1609.7938232421875,1018068,0.0,0.0
2019-01-15 00:00:00+05:30,1612.9878705337387,1636.716332712402,1612.9878705337387,1633.4764404296875,1614600,0.0,0.0
2019-01-16 00:00:00+05:30,1633.613269443065,1637.9939529400483,1612.4402258202683,1617.6878662109375,2054033,0.0,0.0
2019-01-17 00:00:00+05:30,1621.6578325160037,1623.8024980924554,1590.2632305331479,1598.4769287109375,1941204,0.0,0.0
2019-01-18 00:00:00+05:30,1597.1080687980761,1614.3111820009033,1576.3913401249768,1591.7235107421875,3234056,0.0,0.0
2019-01-21 00:00:00+05:30,1596.1951936343712,1604.4088910287162,1584.376640279113,1594.2786865234375,1628067,0.0,0.0
2019-01-22 00:00:00+05:30,1593.4573908198824,1601.6710887107067,1589.1223835997253,1597.2904052734375,1776472,0.0,0.0
2019-01-23 00:00:00+05:30,1598.9333181919724,1628.183255932251,1596.5604942245973,1612.8052978515625,2321782,0.0,0.0
2019-01-24 00:00:00+05:30,1612.440465508062,1628.1833890202404,1603.2227805881853,1605.7781982421875,1350870,0.0,0.0
2019-01-25 00:00:00+05:30,1608.059857531831,1623.346465144577,1597.108258048073,1603.314208984375,1131790,0.0,0.0
2019-01-28 00:00:00+05:30,1605.2304940775882,1616.77532588066,1588.1186222564588,1590.7196044921875,1289774,0.0,0.0
2019-01-29 00:00:00+05:30,1592.544771392116,1609.7478831744963,1575.2959833922314,1603.2225341796875,1319822,0.0,0.0
2019-01-30 00:00:00+05:30,1606.2344165537586,1606.9188914471763,1577.121395472638,1581.9127197265625,1259978,0.0,0.0
2019-01-31 00:00:00+05:30,1584.2399444966964,1619.8326381809,1583.6467106542098,1609.200439453125,1880257,0.0,0.0
2019-02-01 00:00:00+05:30,1609.2004809100706,1672.4003296569995,1607.5576965970802,1642.1009521484375,2342251,0.0,0.0
2019-02-04 00:00:00+05:30,1642.6483619155576,1663.7301645389462,1637.9026028860242,1645.1124267578125,1116390,0.0,0.0
2019-02-05 00:00:00+05:30,1647.302781496916,1674.6360988770416,1647.2571052787548,1662.3155517578125,1278708,0.0,0.0
2019-02-06 00:00:00+05:30,1668.658605466273,1676.0052360604734,1660.9924641200191,1670.0731201171875,859789,0.0,0.0
2019-02-07 00:00:00+05:30,1673.7694532235178,1683.8084194097003,1668.6130528558924,1678.3782958984375,927434,0.0,0.0
2019-02-08 00:00:00+05:30,1678.4235332314543,1685.6333570940428,1652.7785650770502,1658.5281982421875,1222765,0.0,0.0
2019-02-11 00:00:00+05:30,1652.8241960490625,1656.794127694691,1638.8608652619203,1647.1202392578125,797453,0.0,0.0
2019-02-12 00:00:00+05:30,1651.8661520281155,1653.6914184944449,1632.7008541316566,1637.7203369140625,990035,0.0,0.0
2019-02-14 00:00:00+05:30,1639.0893591180547,1641.3709423016824,1621.7493269224851,1629.0960693359375,1341658,0.0,0.0
2019-02-15 00:00:00+05:30,1633.6131372386194,1633.6131372386194,1594.8262331421715,1617.9158935546875,1177218,0.0,0.0
2019-02-18 00:00:00+05:30,1620.0152092633498,1620.0152092633498,1583.4186393609339,1598.8421630859375,1513430,0.0,0.0
2019-02-19 00:00:00+05:30,1597.107991649532,1605.86924749407,1579.2659692377965,1586.1107177734375,1598381,0.0,0.0
2019-02-20 00:00:00+05:30,1590.4457409382899,1593.4117986664567,1571.5542793548998,1582.049560546875,1430235,0.0,0.0
2019-02-21 00:00:00+05:30,1585.2437767235347,1604.4090728151834,1584.650542896758,1601.3973388671875,1225418,0.0,0.0
2019-02-22 00:00:00+05:30,1606.234174275167,1618.0984039715179,1598.8874336318047,1614.0372314453125,1360163,0.0,0.0
2019-02-25 00:00:00+05:30,1617.1860298023546,1620.6540805232407,1605.321798206739,1615.4976806640625,1490746,0.0,0.0
2019-02-26 00:00:00+05:30,1609.337524512756,1629.871773010098,1608.0598156585024,1617.414306640625,2190515,0.0,0.0
2019-02-27 00:00:00+05:30,1623.5742596627106,1623.5742596627106,1577.5319650455679,1584.787353515625,1491740,0.0,0.0
2019-02-28 00:00:00+05:30,1596.1955794434907,1603.1772461972707,1576.6652053041485,1581.2740478515625,1895136,0.0,0.0
2019-03-01 00:00:00+05:30,1583.418764606091,1596.1956307181863,1579.8139076580653,1583.099365234375,761115,0.0,0.0
2019-03-05 00:00:00+05:30,1587.7990917398686,1587.7990917398686,1567.4473293066503,1573.927001953125,1406843,0.0,0.0
2019-03-06 00:00:00+05:30,1575.2960074751177,1578.8552989271918,1549.6053628444402,1551.2938232421875,2193045,0.0,0.0
2019-03-07 00:00:00+05:30,1557.2716200534785,1569.7290853666873,1551.2939395076878,1556.4046630859375,1566441,0.0,0.0
2019-03-08 00:00:00+05:30,1556.9521315208638,1567.903729163449,1547.0044080477664,1552.9365234375,1419614,0.0,0.0
2019-03-11 00:00:00+05:30,1559.4618364323965,1575.2047576780196,1554.2141960171887,1565.1201171875,1427771,0.0,0.0
2019-03-12 00:00:00+05:30,1568.72531510417,1587.0692211410465,1568.6340740602902,1583.2362060546875,1861116,0.0,0.0
2019-03-13 00:00:00+05:30,1596.1954333436781,1602.127549019341,1588.9856089337125,1594.917724609375,1744331,0.0,0.0
2019-03-14 00:00:00+05:30,1597.7925721520335,1598.6595291283745,1579.0379153621209,1585.5177001953125,867427,0.0,0.0
2019-03-15 00:00:00+05:30,1592.5449198115787,1593.9138695993822,1546.4112674004282,1550.0162353515625,3571762,0.0,0.0
2019-03-18 00:00:00+05:30,1560.6027168922355,1561.4696738394537,1539.5209129977568,1549.240478515625,1621113,0.0,0.0
2019-03-19 00:00:00+05:30,1549.2859179468765,1560.0550330172214,1540.707144583006,1551.1568603515625,1456211,0.0,0.0
2019-03-20 00:00:00+05:30,1556.039786508068,1566.535069525571,1536.3724942044,1540.1143798828125,2312268,0.0,0.0
2019-03-22 00:00:00+05:30,1540.1142294259596,1554.990084015126,1527.474170250149,1531.4442138671875,1636228,0.0,0.0
2019-03-25 00:00:00+05:30,1527.7481233289034,1540.068672710588,1514.9712573034526,1527.6112060546875,2039945,0.0,0.0
2019-03-26 00:00:00+05:30,1533.132237250388,1543.764434246863,1527.7476801349023,1536.6915283203125,1452899,0.0,0.0
2019-03-27 00:00:00+05:30,1536.87423896701,1558.5949527022249,1528.6605405402265,1533.953857421875,1520533,0.0,0.0
2019-03-28 00:00:00+05:30,1537.7868331522347,1544.1752651000481,1527.200311062655,1536.782958984375,1852958,0.0,0.0
2019-04-01 00:00:00+05:30,1560.6026380189073,1570.9610016685353,1538.6994430993436,1542.3499755859375,1283162,0.0,0.0
2019-04-02 00:00:00+05:30,1545.224822273963,1548.738437579611,1533.314915242491,1539.7490234375,1227869,0.0,0.0
2019-04-03 00:00:00+05:30,1535.0490842754184,1539.2471748288563,1522.8654530041385,1524.82763671875,1233102,0.0,0.0
2019-04-04 00:00:00+05:30,1522.2721260721025,1539.2470807364277,1513.1457943810228,1520.9488525390625,1212398,0.0,0.0
2019-04-05 00:00:00+05:30,1524.0973819592716,1525.4663317035463,1505.8447187022743,1514.149658203125,1468074,0.0,0.0
2019-04-08 00:00:00+05:30,1519.4432373046875,1532.9958198305562,1512.142170742018,1519.4432373046875,1647502,0.0,0.0
2019-04-09 00:00:00+05:30,1523.002168883422,1536.7829064760524,1517.024377488622,1533.679931640625,1232434,0.0,0.0
2019-04-10 00:00:00+05:30,1537.5130011848576,1555.7200991093973,1528.660504319026,1546.137451171875,1720236,0.0,0.0
2019-04-11 00:00:00+05:30,1554.2142657971108,1566.5348134120616,1549.6967762337947,1560.9677734375,2026954,0.0,0.0
2019-04-12 00:00:00+05:30,1566.4436610079852,1574.0184497936264,1560.7852682732698,1571.2349853515625,1437818,0.0,0.0
2019-04-15 00:00:00+05:30,1574.2923211215057,1579.9506025830774,1563.4319634077567,1571.60009765625,1035378,0.0,0.0
2019-04-16 00:00:00+05:30,1575.2049775729906,1589.8071094624272,1566.215562409641,1586.6585693359375,1625738,0.0,0.0
2019-04-18 00:00:00+05:30,1586.6584704094173,1591.72351774951,1578.170937215701,1587.8905029296875,1475552,0.0,0.0
2019-04-22 00:00:00+05:30,1587.9818879745533,1592.5450543193078,1578.9467963308539,1587.844970703125,717781,0.0,0.0
2019-04-23 00:00:00+05:30,1589.8069488957751,1595.2827478012716,1581.6844915715394,1591.814697265625,802947,0.0,0.0
2019-04-24 00:00:00+05:30,1592.1798912806516,1601.671299037514,1583.4186346610181,1599.48095703125,1169461,0.0,0.0
