Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-13 00:00:00+05:30,5.056243886772104,5.215987642170085,5.056243886772104,5.186817169189453,91577621,0.0,0.0
1996-11-14 00:00:00+05:30,5.167369932120997,5.195151227576691,5.0937487941862285,5.118752479553223,79014267,0.0,0.0
1996-11-15 00:00:00+05:30,5.102082820295956,5.220154617952587,5.085413821340133,5.1840386390686035,89604400,0.0,0.0
1996-11-18 00:00:00+05:30,5.209043646211695,5.339616576931973,5.209043646211695,5.325725555419922,160543727,0.0,0.0
1996-11-19 00:00:00+05:30,5.338226297969513,5.360451258380234,5.207652290172754,5.2590484619140625,147561641,0.0,0.0
1996-11-20 00:00:00+05:30,5.264606510715074,5.264606510715074,5.059022513312486,5.079858303070068,116320609,0.0,0.0
1996-11-21 00:00:00+05:30,5.071524135655956,5.1284770275174045,4.940950832761046,4.990958213806152,209685193,0.0,0.0
1996-11-22 00:00:00+05:30,4.93678408344925,5.020128729719388,4.907612863589581,4.940950870513916,232072639,0.0,0.0
1996-11-25 00:00:00+05:30,4.9242813467915365,5.286831113427646,4.82704643113704,5.177093982696533,357273443,0.0,0.0
1996-11-26 00:00:00+05:30,5.267384173859037,5.40768058564137,5.085414700918434,5.26182746887207,398213928,0.0,0.0
1996-11-27 00:00:00+05:30,5.0840261285515,5.0840261285515,4.924281613039437,5.045132160186768,222453012,0.0,0.0
1996-11-28 00:00:00+05:30,5.056244012231452,5.110418173157567,4.986790026359114,5.018739223480225,130021121,0.0,0.0
1996-11-29 00:00:00+05:30,5.0534657841853985,5.092360495018628,5.009016223258832,5.036797523498535,100735104,0.0,0.0
1996-12-02 00:00:00+05:30,5.007625376694641,5.082636060768873,4.977066100511373,5.024294376373291,73168828,0.0,0.0
1996-12-03 00:00:00+05:30,5.000681353916368,5.178482930502133,4.992346667315981,5.064579010009766,200186004,0.0,0.0
1996-12-04 00:00:00+05:30,5.028462970475491,5.028462970475491,4.92011464311239,4.9937357902526855,134967477,0.0,0.0
1996-12-05 00:00:00+05:30,4.947896569748846,5.136811193263996,4.910391406103827,5.079858303070068,189137926,0.0,0.0
1996-12-06 00:00:00+05:30,5.104861942440415,5.1382003188453265,5.0562444817517695,5.088192939758301,111482086,0.0,0.0
1996-12-09 00:00:00+05:30,5.056244531691704,5.127087701030229,5.052077002699502,5.079858303070068,81383813,0.0,0.0
1996-12-10 00:00:00+05:30,5.056243937996471,5.067356605256143,4.960397090121644,4.992346286773682,109884183,0.0,0.0
1996-12-11 00:00:00+05:30,5.013181840164362,5.34239317660245,5.013181840164362,5.341004371643066,204542775,0.0,0.0
1996-12-12 00:00:00+05:30,5.389622790497463,5.427127580916997,5.203486530486946,5.224322319030762,242914851,0.0,0.0
1996-12-13 00:00:00+05:30,5.197929676675112,5.250715033290681,5.147923414560928,5.225711345672607,126536824,0.0,0.0
1996-12-16 00:00:00+05:30,5.2590495453872235,5.445185807038415,5.2590495453872235,5.411848545074463,198617510,0.0,0.0
1996-12-17 00:00:00+05:30,5.403513955387211,5.447964628244263,5.284053328644897,5.339616298675537,168830135,0.0,0.0
1996-12-18 00:00:00+05:30,5.417403760037017,5.5215852937096965,5.379898971896629,5.418793678283691,197738033,0.0,0.0
1996-12-19 00:00:00+05:30,5.403513079050537,5.48685770610008,5.3548956272987125,5.421571254730225,133691676,0.0,0.0
1996-12-20 00:00:00+05:30,5.489636660830312,5.709110933792373,5.489636660830312,5.667438983917236,359023994,0.0,0.0
1996-12-23 00:00:00+05:30,5.693831222907427,5.693831222907427,5.545199382719034,5.582704544067383,208125102,0.0,0.0
1996-12-24 00:00:00+05:30,5.567424590975756,5.611875258531304,5.5146392377332285,5.571591377258301,152832900,0.0,0.0
1996-12-25 00:00:00+05:30,5.571591377258301,5.571591377258301,5.571591377258301,5.571591377258301,0,0.0,0.0
1996-12-26 00:00:00+05:30,5.667438429602039,5.854963484341271,5.667438429602039,5.827181816101074,144718746,0.0,0.0
1996-12-27 00:00:00+05:30,5.827181816101074,5.827181816101074,5.827181816101074,5.827181816101074,0,0.0,0.0
1996-12-30 00:00:00+05:30,5.827181816101074,5.827181816101074,5.827181816101074,5.827181816101074,0,0.0,0.0
1996-12-31 00:00:00+05:30,5.854963210132357,5.861908719627284,5.697997441247645,5.741059303283691,104373449,0.0,0.0
1997-01-01 00:00:00+05:30,5.820237324219837,6.12583420518358,5.820237324219837,6.095274925231934,282841417,0.0,0.0
1997-01-02 00:00:00+05:30,6.110553821614936,6.111942997810429,5.9341414312101195,5.950810432434082,208595650,0.0,0.0
1997-01-03 00:00:00+05:30,5.9049714204205355,6.035544345979561,5.9049714204205355,6.020264148712158,196512647,0.0,0.0
1997-01-06 00:00:00+05:30,6.0563798126698325,6.084161109332272,5.959144532270022,5.981369495391846,131549002,0.0,0.0
1997-01-07 00:00:00+05:30,5.975813923308443,6.068882046614715,5.939697569657022,6.02304220199585,192860298,0.0,0.0
1997-01-08 00:00:00+05:30,6.166116353469202,6.249461348700585,6.070270258274165,6.121666431427002,270772419,0.0,0.0
1997-01-09 00:00:00+05:30,6.077216989634598,6.164728417387662,6.038322279662994,6.107776641845703,201638261,0.0,0.0
1997-01-10 00:00:00+05:30,6.209178702050593,6.234182018564683,6.1466702252450425,6.18417501449585,203125529,0.0,0.0
1997-01-13 00:00:00+05:30,6.111943348110943,6.195288730048269,6.070271399223624,6.17445182800293,167282648,0.0,0.0
1997-01-14 00:00:00+05:30,6.223069580426588,6.542557467176241,6.156393576518711,6.420318126678467,215142711,0.0,0.0
1997-01-15 00:00:00+05:30,6.528664978713865,6.870378494262695,6.48838184702942,6.870378494262695,367418236,0.0,0.0
1997-01-16 00:00:00+05:30,7.352388996724,7.352388996724,6.598120536262596,6.699522972106934,426196135,0.0,0.0
1997-01-17 00:00:00+05:30,6.47310269516484,6.862045284231872,6.47310269516484,6.768977165222168,364585144,0.0,0.0
1997-01-20 00:00:00+05:30,6.778701297062175,6.7925915750706745,6.481438364876862,6.52727746963501,215271551,0.0,0.0
1997-01-21 00:00:00+05:30,6.486994889648791,6.584229801334033,6.336973509422708,6.399482727050781,227253722,0.0,0.0
1997-01-22 00:00:00+05:30,6.584230985362936,6.848155954715311,6.584230985362936,6.837043285369873,292349010,0.0,0.0
1997-01-23 00:00:00+05:30,6.837043285369873,6.837043285369873,6.837043285369873,6.837043285369873,0,0.0,0.0
1997-01-24 00:00:00+05:30,7.000953414485989,7.25515486128807,7.000953414485989,7.198203086853027,520318358,0.0,0.0
1997-01-27 00:00:00+05:30,7.362114302001139,7.639930272075763,7.320441980698082,7.453794002532959,516657606,0.0,0.0
1997-01-28 00:00:00+05:30,7.605202586092271,7.671878592589275,7.435734959473375,7.646874904632568,335030243,0.0,0.0
1997-01-29 00:00:00+05:30,8.00108915520517,8.00108915520517,7.453792391287751,7.6190924644470215,503528474,0.0,0.0
1997-01-30 00:00:00+05:30,7.473239991041361,7.737164904819392,7.459348971764221,7.6107587814331055,592714143,0.0,0.0
1997-01-31 00:00:00+05:30,7.4607365537498325,7.584365052826456,7.334330444800019,7.4399003982543945,512306436,0.0,0.0
1997-02-03 00:00:00+05:30,7.209316060122191,7.355169185132127,6.945391110362802,7.030124187469482,386045499,0.0,0.0
1997-02-04 00:00:00+05:30,7.017621753653562,7.4426792032158575,6.9898404586624325,7.328774929046631,487395396,0.0,0.0
1997-02-05 00:00:00+05:30,7.542692474387247,7.609369215082019,7.2593205934015455,7.307939529418945,367611497,0.0,0.0
1997-02-06 00:00:00+05:30,7.307940017114329,7.509355718298568,7.210703622752921,7.426011085510254,445404581,0.0,0.0
1997-02-07 00:00:00+05:30,7.459347512531356,7.6524288580976325,7.38989391389504,7.60242223739624,454092915,0.0,0.0
1997-02-10 00:00:00+05:30,7.605202786667561,7.6260382044058925,7.442680294825332,7.574643135070801,322994855,0.0,0.0
1997-02-11 00:00:00+05:30,7.527415424557505,7.694103973702368,7.501022557669938,7.637152194976807,253800477,0.0,0.0
1997-02-12 00:00:00+05:30,7.639928862964286,7.730218628440706,7.545471569293673,7.6079792976379395,251775440,0.0,0.0
1997-02-13 00:00:00+05:30,7.563529658722025,7.638539974472834,7.517690557266329,7.580198287963867,202465921,0.0,0.0
1997-02-14 00:00:00+05:30,7.556583790733636,7.639928413059585,7.549637910819015,7.612146377563477,144386842,0.0,0.0
1997-02-17 00:00:00+05:30,7.709382241443008,7.778835848037161,7.598255580394912,7.644095420837402,233793781,0.0,0.0
1997-02-18 00:00:00+05:30,7.6538212296167085,7.6538212296167085,7.396840680247213,7.452404022216797,250776926,0.0,0.0
1997-02-19 00:00:00+05:30,7.503798796096029,7.601035187638059,7.402396360365427,7.580198287963867,290382791,0.0,0.0
1997-02-20 00:00:00+05:30,7.556585016498967,7.598256592340364,7.4635168892770105,7.505188465118408,209330882,0.0,0.0
1997-02-21 00:00:00+05:30,7.445457396849569,7.4829629234745125,7.373225437745236,7.398229122161865,200382065,0.0,0.0
1997-02-24 00:00:00+05:30,7.342666620817781,7.3482233261358125,7.08568755189314,7.120414733886719,239367535,0.0,0.0
1997-02-25 00:00:00+05:30,7.084297975748929,7.469073082377742,7.030123812362398,7.264878273010254,513271340,0.0,0.0
1997-02-26 00:00:00+05:30,7.220427878955915,7.376005235923904,7.178755558145544,7.330165386199951,257479435,0.0,0.0
1997-02-27 00:00:00+05:30,7.364892390216205,7.521858177627493,7.359335685131908,7.492687702178955,279361322,0.0,0.0
1997-02-28 00:00:00+05:30,8.091380894232616,8.306688408148638,7.9455277521972585,8.160835266113281,165116166,0.0,0.0
1997-03-03 00:00:00+05:30,8.531717364098544,8.709519296350216,8.43170335978626,8.47893238067627,335152081,0.0,0.0
1997-03-04 00:00:00+05:30,8.515049662435056,8.610896157085996,8.402534534836745,8.553943634033203,292860171,0.0,0.0
1997-03-05 00:00:00+05:30,8.834535332200899,8.888709486178092,8.284460962613606,8.444204330444336,627047348,0.0,0.0
1997-03-06 00:00:00+05:30,8.309463594563178,8.41781190815175,8.237231632864544,8.353914260864258,417566619,0.0,0.0
1997-03-07 00:00:00+05:30,8.353914260864258,8.353914260864258,8.353914260864258,8.353914260864258,0,0.0,0.0
1997-03-10 00:00:00+05:30,8.178890783903586,8.178890783903586,7.906631562802316,7.951082229614258,383942037,0.0,0.0
1997-03-11 00:00:00+05:30,7.889962086907326,7.973307457113291,7.445457650935868,7.527413845062256,567678463,0.0,0.0
1997-03-12 00:00:00+05:30,7.803840016044009,7.885795469846545,7.628816441645267,7.744109153747559,436392744,0.0,0.0
1997-03-13 00:00:00+05:30,7.819120854984961,7.830233522693638,7.5954790666689815,7.642707347869873,278082720,0.0,0.0
1997-03-14 00:00:00+05:30,7.556584880567895,7.917744715374214,7.523246136331872,7.796894550323486,679037311,0.0,0.0
1997-03-17 00:00:00+05:30,7.833010007560585,7.94552510262287,7.739941892673883,7.905241966247559,474945478,0.0,0.0
1997-03-18 00:00:00+05:30,7.903852559892915,8.137218541442907,7.878849618430592,8.00942325592041,463348428,0.0,0.0
1997-03-19 00:00:00+05:30,8.16639046342778,8.202506077102152,7.806618308345585,7.844123840332031,355162979,0.0,0.0
1997-03-20 00:00:00+05:30,7.792728905549118,7.999701345554315,7.70243911913972,7.896909713745117,430199995,0.0,0.0
1997-03-21 00:00:00+05:30,8.001088250362391,8.081653771718676,7.952470063462335,8.016366958618164,297467621,0.0,0.0
1997-03-24 00:00:00+05:30,8.016366958618164,8.016366958618164,8.016366958618164,8.016366958618164,0,0.0,0.0
1997-03-25 00:00:00+05:30,8.077486986209124,8.112214156554717,7.946914102089224,8.016366958618164,318629681,0.0,0.0
1997-03-26 00:00:00+05:30,8.105269316223598,8.220563506866892,8.071931317468078,8.103880882263184,417441980,0.0,0.0
1997-03-27 00:00:00+05:30,8.070544339252235,8.131664391322595,8.014981734943069,8.101104736328125,223496340,0.0,0.0
1997-03-28 00:00:00+05:30,8.101104736328125,8.101104736328125,8.101104736328125,8.101104736328125,0,0.0,0.0
1997-03-31 00:00:00+05:30,7.534358438996446,7.534358438996446,7.2912704286416155,7.300993919372559,3646747,0.0,0.0
1997-04-01 00:00:00+05:30,6.732860463136703,7.388504790368892,6.667573642991813,7.253765106201172,479214021,0.0,0.0
1997-04-02 00:00:00+05:30,7.498244266243792,7.552417692670207,7.285715121359825,7.37600564956665,369832596,0.0,0.0
1997-04-03 00:00:00+05:30,7.388506194473016,7.494076170745529,7.312107435864198,7.442680358886719,291468133,0.0,0.0
1997-04-04 00:00:00+05:30,7.3315527915199015,7.438511920318206,7.280156991074192,7.410729885101318,195533739,0.0,0.0
1997-04-07 00:00:00+05:30,7.382949772860266,7.388505735543607,7.287103294401943,7.335721492767334,177526872,0.0,0.0
1997-04-08 00:00:00+05:30,7.335721492767334,7.335721492767334,7.335721492767334,7.335721492767334,0,0.0,0.0
1997-04-09 00:00:00+05:30,7.553805643963226,7.644095406575286,7.505187451564941,7.6190924644470215,352918072,0.0,0.0
1997-04-10 00:00:00+05:30,7.514912096053306,7.549639275660909,7.119025068435637,7.392673492431641,344044880,0.0,0.0
1997-04-11 00:00:00+05:30,7.139859907536327,7.527413290248892,7.127358807904012,7.4399003982543945,283048683,0.0,0.0
1997-04-14 00:00:00+05:30,7.4399003982543945,7.4399003982543945,7.4399003982543945,7.4399003982543945,0,0.0,0.0
1997-04-15 00:00:00+05:30,7.438512808385291,7.484351910427776,7.3232186100085,7.377392768859863,189804536,0.0,0.0
1997-04-16 00:00:00+05:30,7.377392768859863,7.377392768859863,7.377392768859863,7.377392768859863,0,0.0,0.0
1997-04-17 00:00:00+05:30,7.4732403791407425,7.802451393830954,7.439901634311758,7.77050256729126,360463647,0.0,0.0
1997-04-18 00:00:00+05:30,7.77050256729126,7.77050256729126,7.77050256729126,7.77050256729126,0,0.0,0.0
1997-04-21 00:00:00+05:30,7.82051085791659,8.315022025943007,7.80939818903319,8.312244415283203,407274780,0.0,0.0
1997-04-22 00:00:00+05:30,8.501156201641987,8.834535443690049,8.252511502694205,8.413644790649414,726681706,0.0,0.0
1997-04-23 00:00:00+05:30,8.612283377089824,8.64006541513286,8.487266432139931,8.517826080322266,382890306,0.0,0.0
1997-04-24 00:00:00+05:30,8.55255554936902,8.5775592418938,8.420593430576224,8.462265014648438,280897606,0.0,0.0
1997-04-25 00:00:00+05:30,8.416424373764402,8.503936539638485,8.398365824848574,8.485877990722656,242518527,0.0,0.0
1997-04-28 00:00:00+05:30,8.473375676062725,8.545607641469847,8.43170335978626,8.47893238067627,173475397,0.0,0.0
1997-04-29 00:00:00+05:30,8.446982487165295,8.492822330132,8.42059110959507,8.477542877197266,156500655,0.0,0.0
1997-04-30 00:00:00+05:30,8.681737476718027,8.74424595271149,8.58450256433795,8.603949546813965,339969597,0.0,0.0
1997-05-01 00:00:00+05:30,8.603949546813965,8.603949546813965,8.603949546813965,8.603949546813965,0,0.0,0.0
1997-05-02 00:00:00+05:30,8.528938085429568,8.555330947611086,8.466430354446725,8.483098983764648,163351611,0.0,0.0
1997-05-05 00:00:00+05:30,8.367807430350194,8.403923046238717,8.287240398596248,8.3108549118042,257829546,0.0,0.0
1997-05-06 00:00:00+05:30,8.334467572090508,8.445594241739391,8.30807545184969,8.412256240844727,198544687,0.0,0.0
1997-05-07 00:00:00+05:30,8.445595785054083,8.445595785054083,8.340025800636838,8.356695175170898,138215100,0.0,0.0
1997-05-08 00:00:00+05:30,8.359472345731392,8.401144666750389,8.317800024712396,8.385865211486816,99379477,0.0,0.0
1997-05-09 00:00:00+05:30,8.403922046222329,8.415034713346003,8.34835871060396,8.367806434631348,85274238,0.0,0.0
1997-05-12 00:00:00+05:30,8.36224865708065,8.38308407042274,8.114992401864969,8.137218475341797,273476670,0.0,0.0
1997-05-13 00:00:00+05:30,8.126107243610916,8.18167058697905,8.10110429565629,8.130274772644043,166270129,0.0,0.0
1997-05-14 00:00:00+05:30,8.13444186981011,8.248346913579008,8.005258111914554,8.224732398986816,357819615,0.0,0.0
1997-05-15 00:00:00+05:30,8.17472392407045,8.237231653350092,8.146942628603806,8.171945571899414,195812427,0.0,0.0
1997-05-16 00:00:00+05:30,8.153886717018452,8.209450047935187,8.142774792916319,8.188613891601562,116368224,0.0,0.0
1997-05-19 00:00:00+05:30,8.278904540241157,8.365026777049607,8.213617718045356,8.255290031433105,161148717,0.0,0.0
1997-05-20 00:00:00+05:30,8.258070918427572,8.301131679009027,8.228900438518284,8.25390338897705,64619137,0.0,0.0
1997-05-21 00:00:00+05:30,8.251123213125789,8.251123213125789,8.09971339901416,8.126106262207031,153425287,0.0,0.0
1997-05-22 00:00:00+05:30,8.142775020350838,8.153886944763336,7.987197689438574,8.052484512329102,246214290,0.0,0.0
1997-05-23 00:00:00+05:30,8.028872193078959,8.180281280995741,7.962196182093859,8.0635986328125,333323105,0.0,0.0
1997-05-26 00:00:00+05:30,8.035815559678337,8.089989718893996,7.987198105039297,8.005256652832031,142541061,0.0,0.0
1997-05-27 00:00:00+05:30,8.037205449174886,8.123328433154432,7.8399565369542055,7.908020973205566,338209243,0.0,0.0
1997-05-28 00:00:00+05:30,7.945526644021174,7.99692245647899,7.830233916625515,7.8496809005737305,145064655,0.0,0.0
1997-05-29 00:00:00+05:30,7.831620891204417,8.228897780131383,7.803839596753522,8.174723625183105,507298460,0.0,0.0
1997-05-30 00:00:00+05:30,8.224730702254767,8.4011434529414,8.174724072673271,8.363637924194336,479755992,0.0,0.0
1997-06-02 00:00:00+05:30,8.431703131632855,8.499767566738063,8.34974767745094,8.4608736038208,327784362,0.0,0.0
1997-06-03 00:00:00+05:30,8.473374897593077,8.637285795333272,8.362248978425672,8.427535057067871,361266100,0.0,0.0
1997-06-04 00:00:00+05:30,8.501156909418015,8.538663181116862,8.405311176362739,8.43864917755127,174758201,0.0,0.0
1997-06-05 00:00:00+05:30,8.512270165831225,8.758137270864069,8.481709775395778,8.633119583129883,594454891,0.0,0.0
1997-06-06 00:00:00+05:30,8.667848404656533,8.702574845873448,8.542831435280283,8.56088924407959,271443230,0.0,0.0
1997-06-09 00:00:00+05:30,8.50115808765216,8.663680587690884,8.459486507992535,8.581725120544434,324115207,0.0,0.0
1997-06-10 00:00:00+05:30,8.667847720867318,8.75119236054326,8.606728417382474,8.712298393249512,306291798,0.0,0.0
1997-06-11 00:00:00+05:30,8.82064518827772,8.903990562558075,8.780362048325669,8.815089225769043,283600456,0.0,0.0
1997-06-12 00:00:00+05:30,8.817865901173931,9.027616635582804,8.806753977334587,9.001224517822266,410819296,0.0,0.0
1997-06-13 00:00:00+05:30,9.056789137987364,9.126243501098907,8.903991616969785,8.970666885375977,309634650,0.0,0.0
1997-06-16 00:00:00+05:30,8.915104159976252,8.945663814709905,8.702575011167355,8.760916709899902,269447602,0.0,0.0
1997-06-17 00:00:00+05:30,8.862317458466553,8.973443386795886,8.83870294824414,8.885931968688965,271997805,0.0,0.0
1997-06-18 00:00:00+05:30,9.056789297778938,9.15263652834671,8.955386846027903,8.994280815124512,239045434,0.0,0.0
1997-06-19 00:00:00+05:30,8.917881241438122,9.55685703109758,8.877598099672142,9.498516082763672,579468774,0.0,0.0
1997-06-20 00:00:00+05:30,9.61380764652883,10.154160023156797,9.598528194219345,9.993026733398438,712670296,0.0,0.0
1997-06-23 00:00:00+05:30,10.098598030327787,10.326405863689633,10.091652891273979,10.141658782958984,374255188,0.0,0.0
1997-06-24 00:00:00+05:30,10.140268539182346,10.33473907671567,10.090261914340198,10.247227668762207,306394030,0.0,0.0
1997-06-25 00:00:00+05:30,10.529213239190378,10.665342875359858,10.16805261649679,10.238895416259766,703592639,0.0,0.0
1997-06-26 00:00:00+05:30,10.230559302976575,10.834807872474475,9.78188732718766,10.54865837097168,1176069141,0.0,0.0
1997-06-27 00:00:00+05:30,10.468092101588345,10.515321124574976,10.237505917759348,10.269454002380371,399355288,0.0,0.0
